ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier
3c2327f8-824c-5135-bd14-35a63396efe4,tg:lhhs:8985,Acquisitions,1,tr:lh:7855,"dlod={""name"":""Archief van Louis-Paul Boon"",""ark"":""ark:/24970/x0/4b22bd51-0a09-5c48-8cf6-2b9c7688fabf"",""uri"":""/repositories/11/accessions/16599"",""id"":""tr:lh:7855"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4b22bd51-0a09-5c48-8cf6-2b9c7688fabf
591e2630-1c90-5fb5-bf6e-0af952acef46,tg:lhhs:9697,Acquisitions,1,tr:lh:3010,"dlod={""name"":""Schenking van Sam I. de Vries"",""ark"":""ark:/24970/x0/e796c4db-7b04-561c-ac30-cc6e17c6aae8"",""uri"":""/repositories/11/accessions/16973"",""id"":""tr:lh:3010"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e796c4db-7b04-561c-ac30-cc6e17c6aae8
8c74f559-74b1-5342-be42-06335e02c9c8,tg:lhhs:13789,Acquisitions,1,tr:lh:7657,"dlod={""name"":""Archief van Fred Germonprez"",""ark"":""ark:/24970/x0/cf414576-4241-500d-af02-744225966f06"",""uri"":""/repositories/11/accessions/11079"",""id"":""tr:lh:7657"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cf414576-4241-500d-af02-744225966f06
7d3446b4-2301-54e2-b511-ba8ee9b49cee,tg:lhhs:768,Acquisitions,1,tr:lh:3171,"dlod={""name"":""Archiefstukken van Marnix Gijsen"",""ark"":""ark:/24970/x0/fa794550-c2e4-5fb1-9c0d-be779e29c21d"",""uri"":""/repositories/11/accessions/12749"",""id"":""tr:lh:3171"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fa794550-c2e4-5fb1-9c0d-be779e29c21d
63ce87a8-771a-587e-9715-5a3d127d1d74,tg:lhhs:12931,Acquisitions,1,tr:lh:6081,"dlod={""name"":""Archiefstukken van Jos Vinks"",""ark"":""ark:/24970/x0/73440656-7b95-587f-a6aa-84d231e5222c"",""uri"":""/repositories/11/accessions/11138"",""id"":""tr:lh:6081"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/73440656-7b95-587f-a6aa-84d231e5222c
3a9a8b71-7bea-5036-adb3-b3542ffc62d6,tg:lhhs:13623,Acquisitions,1,tr:lh:7787,"dlod={""name"":""Archief van Marnix Gijsen"",""ark"":""ark:/24970/x0/00fa56c3-7b59-5ff0-8fa5-ee7547dfaef4"",""uri"":""/repositories/11/accessions/19120"",""id"":""tr:lh:7787"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/00fa56c3-7b59-5ff0-8fa5-ee7547dfaef4
bb0f83d1-d91b-57e7-a6b0-44cd079b46ca,tg:lhhs:3330,Acquisitions,1,tr:lh:2254,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/c6ff66a1-2f16-5568-821f-cf449d86fbb9"",""uri"":""/repositories/11/accessions/11046"",""id"":""tr:lh:2254"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c6ff66a1-2f16-5568-821f-cf449d86fbb9
820b728f-4616-57ef-b8b0-5047d00377d9,tg:lhhs:6132,Acquisitions,1,tr:lh:7333,"dlod={""name"":""Oningeschreven gevonden in 2002"",""ark"":""ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3"",""uri"":""/repositories/11/accessions/19757"",""id"":""tr:lh:7333"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3
7309cbbc-21ba-5e73-ad20-a0f4ae5a1d63,tg:lhhs:16421,Acquisitions,1,tr:lh:110510,"dlod={""name"":""Archief van Fernand Auwera"",""ark"":""ark:/24970/x0/93b1d1ea-dac5-5e9c-87b6-df00b86cb534"",""uri"":""/repositories/11/accessions/10111"",""id"":""tr:lh:110510"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/93b1d1ea-dac5-5e9c-87b6-df00b86cb534
94fba307-6120-5589-bc12-876756f83486,tg:lhhs:20840,Acquisitions,1,tr:lh:140162,"dlod={""name"":""Archief van Hubert Lampo"",""ark"":""ark:/24970/x0/4bbd6bf1-0065-51d5-8801-10f37648b7a5"",""uri"":""/repositories/11/accessions/17481"",""id"":""tr:lh:140162"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4bbd6bf1-0065-51d5-8801-10f37648b7a5
2dbed53c-467b-5e78-95ab-ec72051c4697,tg:lhhs:338,Acquisitions,1,tr:lh:6903,"dlod={""name"":""Handschriften van Marnix Gijsen"",""ark"":""ark:/24970/x0/4ad71cc6-f487-5af2-bbcc-73b97bc40911"",""uri"":""/repositories/11/accessions/15803"",""id"":""tr:lh:6903"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4ad71cc6-f487-5af2-bbcc-73b97bc40911
e32750bf-65c8-5fdc-b06b-d9b2bf3ee733,tg:lhhs:12462,Acquisitions,1,tr:lh:7103,"dlod={""name"":""Archiefstukken van Paula Semer"",""ark"":""ark:/24970/x0/77d690b1-676f-5595-837f-4de8ee60e3ac"",""uri"":""/repositories/11/accessions/13299"",""id"":""tr:lh:7103"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/77d690b1-676f-5595-837f-4de8ee60e3ac
ccc99abc-af88-571c-acd4-a451621b5f05,tg:lhhs:7689,Acquisitions,1,tr:lh:5778,"dlod={""name"":""Archief van Maurice Roelants"",""ark"":""ark:/24970/x0/b24c4e5b-a3a8-5b38-aea1-890fb21fb943"",""uri"":""/repositories/11/accessions/14311"",""id"":""tr:lh:5778"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b24c4e5b-a3a8-5b38-aea1-890fb21fb943
2b5753d3-6958-5e91-8b40-2d84b1bcd8ce,tg:lhhs:2171,Acquisitions,1,tr:lh:5002,"dlod={""name"":""Archief van Vlaamsche Arbeid (1905 - 1930) uit de nalatenschap van Jozef Muls"",""ark"":""ark:/24970/x0/58a675de-c4a4-5df8-945f-284c4ead83c0"",""uri"":""/repositories/11/accessions/13141"",""id"":""tr:lh:5002"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/58a675de-c4a4-5df8-945f-284c4ead83c0
4ad34706-1e94-5bf3-8a7e-1f2aaba83b96,tg:lhhs:18595,Acquisitions,1,tr:lh:2484,"dlod={""name"":""Archief van August Cornelis"",""ark"":""ark:/24970/x0/1e276e13-16bb-5ba1-af71-e7e1f86bf9cc"",""uri"":""/repositories/11/accessions/10869"",""id"":""tr:lh:2484"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1e276e13-16bb-5ba1-af71-e7e1f86bf9cc
be6c812e-1f66-5a46-bdad-c0bd4c4b8221,tg:lhhs:7373,Acquisitions,1,tr:lh:6049,"dlod={""name"":""Archief van Luc Indestege"",""ark"":""ark:/24970/x0/056610a8-8590-5b75-9945-e12f3c0cf217"",""uri"":""/repositories/11/accessions/18749"",""id"":""tr:lh:6049"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/056610a8-8590-5b75-9945-e12f3c0cf217
d5dfa169-5541-5b0b-b2c3-e8490f4b39cb,tg:lhhs:16972,Acquisitions,1,tr:lh:126473,"dlod={""name"":""Archief van Prudens van Duyse"",""ark"":""ark:/24970/x0/626f4bb2-6c7f-565e-9772-fd60af74363f"",""uri"":""/repositories/11/accessions/10692"",""id"":""tr:lh:126473"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/626f4bb2-6c7f-565e-9772-fd60af74363f
bb17f004-524b-58a7-853e-b9e86213233c,tg:lhhs:20513,Acquisitions,1,tr:lh:140162,"dlod={""name"":""Archief van Hubert Lampo"",""ark"":""ark:/24970/x0/4bbd6bf1-0065-51d5-8801-10f37648b7a5"",""uri"":""/repositories/11/accessions/17481"",""id"":""tr:lh:140162"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4bbd6bf1-0065-51d5-8801-10f37648b7a5
df516673-13c8-521f-8838-6a50ea2fa840,tg:lhhs:17660,Acquisitions,1,tr:lh:3402,"dlod={""name"":""Nalatenschap van Emmanuel de Bom"",""ark"":""ark:/24970/x0/cc4045bd-7d75-5c04-9dc2-59afdd12ba2e"",""uri"":""/repositories/11/accessions/19221"",""id"":""tr:lh:3402"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cc4045bd-7d75-5c04-9dc2-59afdd12ba2e
ea10f828-6c95-5985-b1c9-d474fe5ad1ea,tg:lhhs:12198,Acquisitions,1,tr:lh:4787,"dlod={""name"":""Archief van Julius Pée"",""ark"":""ark:/24970/x0/51dcca95-32cd-5d68-8e01-254c24d8e23c"",""uri"":""/repositories/11/accessions/16339"",""id"":""tr:lh:4787"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/51dcca95-32cd-5d68-8e01-254c24d8e23c
ace59885-749b-53b7-9afa-a5345969eae2,tg:lhhs:8086,Acquisitions,1,tr:lh:6861,"dlod={""name"":""Archief van Yvonne Waegemans"",""ark"":""ark:/24970/x0/bc497e5c-5c01-501e-bcd0-b953d977e96b"",""uri"":""/repositories/11/accessions/17773"",""id"":""tr:lh:6861"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc497e5c-5c01-501e-bcd0-b953d977e96b
af651ae6-6344-5941-8388-8a174130bd64,tg:lhhs:12032,Acquisitions,1,tr:lh:4752,"dlod={""name"":""Archief van Herman Teirlinck"",""ark"":""ark:/24970/x0/a083cb6a-c379-507d-8df2-4af305a40232"",""uri"":""/repositories/11/accessions/14786"",""id"":""tr:lh:4752"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a083cb6a-c379-507d-8df2-4af305a40232
f86d51b7-f76d-559e-be14-bffe60f8049d,tg:lhhs:2521,Acquisitions,1,tr:lh:5778,"dlod={""name"":""Archief van Maurice Roelants"",""ark"":""ark:/24970/x0/b24c4e5b-a3a8-5b38-aea1-890fb21fb943"",""uri"":""/repositories/11/accessions/14311"",""id"":""tr:lh:5778"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b24c4e5b-a3a8-5b38-aea1-890fb21fb943
2108629f-cc11-5f48-8bba-b9559dfcf1e7,tg:lhhs:6831,Acquisitions,1,tr:lh:747,"dlod={""name"":""Archiefstukken van Karel Jonckheere"",""ark"":""ark:/24970/x0/d076d8d8-536b-5b42-be7f-90fa13d8d6b8"",""uri"":""/repositories/11/accessions/11954"",""id"":""tr:lh:747"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d076d8d8-536b-5b42-be7f-90fa13d8d6b8
1e7b23c9-4279-5c60-900a-0bf80c3e3e40,tg:lhhs:7723,Acquisitions,1,tr:lh:5778,"dlod={""name"":""Archief van Maurice Roelants"",""ark"":""ark:/24970/x0/b24c4e5b-a3a8-5b38-aea1-890fb21fb943"",""uri"":""/repositories/11/accessions/14311"",""id"":""tr:lh:5778"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b24c4e5b-a3a8-5b38-aea1-890fb21fb943
579618fc-1435-510d-9b6a-051cb17abaeb,tg:lhhs:17230,Acquisitions,1,tr:lh:5981,"dlod={""name"":""Archief van Jos Hendrickx"",""ark"":""ark:/24970/x0/eb885d88-dbb8-582e-be9c-ed47c11b961c"",""uri"":""/repositories/11/accessions/9951"",""id"":""tr:lh:5981"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eb885d88-dbb8-582e-be9c-ed47c11b961c
bbd04ff0-e7b5-5259-879e-cbada9a1a9b4,tg:lhhs:20143,Acquisitions,1,tr:lh:110434,"dlod={""name"":""Archief van Hugo Claus"",""ark"":""ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff"",""uri"":""/repositories/11/accessions/9942"",""id"":""tr:lh:110434"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff
a0b4b6ef-2148-5e29-b895-1516bd2ee523,tg:lhhs:20456,Acquisitions,1,tr:lh:2552,"dlod={""name"":""Archief van Stan Hodister"",""ark"":""ark:/24970/x0/28ca2b01-2e9f-5888-9cba-46863f68fa33"",""uri"":""/repositories/11/accessions/19095"",""id"":""tr:lh:2552"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/28ca2b01-2e9f-5888-9cba-46863f68fa33
2c99ca8f-1e22-5195-bcc5-e9c7e565d17b,tg:lhhs:16837,Acquisitions,1,tr:lh:2722,"dlod={""name"":""Aankoop bij Antiquariaat Sint-Annakapel"",""ark"":""ark:/24970/x0/f7cfc40f-db39-577d-9913-a29e1e4257c6"",""uri"":""/repositories/11/accessions/13693"",""id"":""tr:lh:2722"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f7cfc40f-db39-577d-9913-a29e1e4257c6
f4f1e6bf-bf5a-59e3-abf4-7b4bde330fcd,tg:lhhs:17725,Acquisitions,1,tr:lh:3402,"dlod={""name"":""Nalatenschap van Emmanuel de Bom"",""ark"":""ark:/24970/x0/cc4045bd-7d75-5c04-9dc2-59afdd12ba2e"",""uri"":""/repositories/11/accessions/19221"",""id"":""tr:lh:3402"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cc4045bd-7d75-5c04-9dc2-59afdd12ba2e
8493fde0-3829-57c9-8deb-26bfa65fdae0,tg:lhhs:15718,Acquisitions,1,tr:lh:110434,"dlod={""name"":""Archief van Hugo Claus"",""ark"":""ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff"",""uri"":""/repositories/11/accessions/9942"",""id"":""tr:lh:110434"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff
590acf97-ea04-5e37-a16d-5671fa1709cb,tg:lhhs:8439,Acquisitions,1,tr:lh:5832,"dlod={""name"":""Archief van Pliet van Lishout"",""ark"":""ark:/24970/x0/5394213d-f173-51a8-a9a4-1d764b5f1131"",""uri"":""/repositories/11/accessions/17647"",""id"":""tr:lh:5832"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5394213d-f173-51a8-a9a4-1d764b5f1131
dec498b5-89fd-58ac-93b5-8fd785f77cbd,tg:lhhs:12527,Acquisitions,1,tr:lh:2600,"dlod={""name"":""Archiefstukken van Jan Verroken"",""ark"":""ark:/24970/x0/e3dddacd-0502-539b-b2ce-7a8f8040af4e"",""uri"":""/repositories/11/accessions/18269"",""id"":""tr:lh:2600"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e3dddacd-0502-539b-b2ce-7a8f8040af4e
387e58c7-af2c-5202-89f8-37fa0c417f9c,tg:lhhs:4949,Acquisitions,1,tr:lh:7412,"dlod={""name"":""Archief van Frans Zielens"",""ark"":""ark:/24970/x0/a3680244-721d-53e8-a396-14185ff46615"",""uri"":""/repositories/11/accessions/15359"",""id"":""tr:lh:7412"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a3680244-721d-53e8-a396-14185ff46615
0bcef063-bee1-5cf6-a07e-5193a18d7acf,tg:lhhs:6974,Acquisitions,1,tr:lh:7221,"dlod={""name"":""Archief van André Gerard Christiaens"",""ark"":""ark:/24970/x0/f58ee243-3531-5574-8454-695175294439"",""uri"":""/repositories/11/accessions/17869"",""id"":""tr:lh:7221"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f58ee243-3531-5574-8454-695175294439
8417364b-b529-5a26-aff7-07e4a7143465,tg:lhhs:18080,Acquisitions,1,tr:lh:4629,"dlod={""name"":""Archief van Herman J. Claeys"",""ark"":""ark:/24970/x0/299bc46e-6625-5630-960a-80ef6569e5c4"",""uri"":""/repositories/11/accessions/10274"",""id"":""tr:lh:4629"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/299bc46e-6625-5630-960a-80ef6569e5c4
26e0ec13-3ede-5245-b4ec-23783fe9a2f9,tg:lhhs:7666,Acquisitions,1,tr:lh:5777,"dlod={""name"":""Archief van Dietsche Warande en Belfort (1900 - )"",""ark"":""ark:/24970/x0/41539335-0f64-50b0-812e-ec41730aacb4"",""uri"":""/repositories/11/accessions/13567"",""id"":""tr:lh:5777"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/41539335-0f64-50b0-812e-ec41730aacb4
e60fd4d4-2707-542e-9b4b-817e3c64c28e,tg:lhhs:20006,Acquisitions,1,tr:lh:140276,"dlod={""name"":""Collectie Baestaens"",""ark"":""ark:/24970/x0/1292e4f3-a59f-5c7e-b392-298f041e7090"",""uri"":""/repositories/11/accessions/14230"",""id"":""tr:lh:140276"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1292e4f3-a59f-5c7e-b392-298f041e7090
c2f580cf-b372-5c92-9592-18be0331cb06,tg:lhhs:8069,Acquisitions,1,tr:lh:5321,"dlod={""name"":""Archief van Maurits Veremans"",""ark"":""ark:/24970/x0/896f212e-8af3-56be-acfb-e368f0176cce"",""uri"":""/repositories/11/accessions/12338"",""id"":""tr:lh:5321"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/896f212e-8af3-56be-acfb-e368f0176cce
85799c12-e34f-530a-953a-3aa95fabb751,tg:lhhs:2464,Acquisitions,1,tr:lh:5900,"dlod={""name"":""Archief van Herman Baccaert"",""ark"":""ark:/24970/x0/ec6797b6-45f7-5bc0-87fc-d0edfd1faefd"",""uri"":""/repositories/11/accessions/13016"",""id"":""tr:lh:5900"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ec6797b6-45f7-5bc0-87fc-d0edfd1faefd
067df979-b1d0-510f-a307-952082aa9df2,tg:lhhs:6427,Acquisitions,1,tr:lh:7333,"dlod={""name"":""Oningeschreven gevonden in 2002"",""ark"":""ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3"",""uri"":""/repositories/11/accessions/19757"",""id"":""tr:lh:7333"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3
c8e6e64a-c440-5932-9e95-940ede4b4d6b,tg:lhhs:14109,Acquisitions,1,tr:lh:7798,"dlod={""name"":""Archiefstukken van Hubert Lampo"",""ark"":""ark:/24970/x0/c450f5cf-3e88-514d-9972-9dd593059fe6"",""uri"":""/repositories/11/accessions/16555"",""id"":""tr:lh:7798"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c450f5cf-3e88-514d-9972-9dd593059fe6
063ee1a0-b6a2-5607-9f32-8a03c92c0fff,tg:lhhs:16134,Acquisitions,1,tr:lh:110434,"dlod={""name"":""Archief van Hugo Claus"",""ark"":""ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff"",""uri"":""/repositories/11/accessions/9942"",""id"":""tr:lh:110434"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff
73e84826-297f-5eb4-898a-45343d85f04e,tg:lhhs:13336,Acquisitions,1,tr:lh:5027,"dlod={""name"":""Archiefstukken van Hubert Lampo"",""ark"":""ark:/24970/x0/d817cbaa-72bb-5340-a089-45be34716a53"",""uri"":""/repositories/11/accessions/14436"",""id"":""tr:lh:5027"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d817cbaa-72bb-5340-a089-45be34716a53
dec5155e-c9ba-5052-a229-796416a1afbf,tg:lhhs:2937,Acquisitions,1,tr:lh:1115,"dlod={""name"":""Nalatenschap van E.A. Kreps"",""ark"":""ark:/24970/x0/60018c38-8adf-5d6c-849e-ef0042116f27"",""uri"":""/repositories/11/accessions/13072"",""id"":""tr:lh:1115"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/60018c38-8adf-5d6c-849e-ef0042116f27
c0693e73-d6a2-5314-acd6-f99204872cb8,tg:lhhs:18829,Acquisitions,1,tr:lh:7601,"dlod={""name"":""Archief van René Gysen"",""ark"":""ark:/24970/x0/3d328ba5-84a8-5f19-8af4-f3bd41327739"",""uri"":""/repositories/11/accessions/10352"",""id"":""tr:lh:7601"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3d328ba5-84a8-5f19-8af4-f3bd41327739
781a9d7b-441a-5cb4-b623-c7784ce806b1,tg:lhhs:1618,Acquisitions,1,tr:lh:6411,"dlod={""name"":""Archief van Dietsche Warande en Belfort (1900 - )"",""ark"":""ark:/24970/x0/ccad1dfa-4847-5a6e-8ccb-8ac05d2dd1b9"",""uri"":""/repositories/11/accessions/11999"",""id"":""tr:lh:6411"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ccad1dfa-4847-5a6e-8ccb-8ac05d2dd1b9
fac8d509-4532-5801-94cd-84b7273672f4,tg:lhhs:3625,Acquisitions,1,tr:lh:5831,"dlod={""name"":""Archiefstukken van Herwig Hensen"",""ark"":""ark:/24970/x0/d59e0810-968a-54bf-b370-744819fe55ce"",""uri"":""/repositories/11/accessions/19260"",""id"":""tr:lh:5831"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d59e0810-968a-54bf-b370-744819fe55ce
893b21d5-427e-5c9a-adcb-c7b86ed1e445,tg:lhhs:18983,Acquisitions,1,tr:lh:7601,"dlod={""name"":""Archief van René Gysen"",""ark"":""ark:/24970/x0/3d328ba5-84a8-5f19-8af4-f3bd41327739"",""uri"":""/repositories/11/accessions/10352"",""id"":""tr:lh:7601"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3d328ba5-84a8-5f19-8af4-f3bd41327739
9273c7e4-c40d-595d-a611-5227cae91cc8,tg:lhhs:6077,Acquisitions,1,tr:lh:6060,"dlod={""name"":""Archiefstukken van Dietsche Warande en Belfort (1900 - )"",""ark"":""ark:/24970/x0/4c127d6c-37f2-5af0-84e1-e35642985158"",""uri"":""/repositories/11/accessions/13364"",""id"":""tr:lh:6060"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4c127d6c-37f2-5af0-84e1-e35642985158
b813f297-e18f-5e03-ab08-b24f76900096,tg:lhhs:14559,Acquisitions,1,tr:lh:9051,"dlod={""name"":""Archief van Mat Kraewinkels"",""ark"":""ark:/24970/x0/8d15c2f2-b0e5-5d02-9adb-aa484ac296c8"",""uri"":""/repositories/11/accessions/15833"",""id"":""tr:lh:9051"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d15c2f2-b0e5-5d02-9adb-aa484ac296c8
dfc44e20-3000-5c64-9cfe-4c2e341bb5bb,tg:lhhs:16564,Acquisitions,1,tr:lh:110510,"dlod={""name"":""Archief van Fernand Auwera"",""ark"":""ark:/24970/x0/93b1d1ea-dac5-5e9c-87b6-df00b86cb534"",""uri"":""/repositories/11/accessions/10111"",""id"":""tr:lh:110510"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/93b1d1ea-dac5-5e9c-87b6-df00b86cb534
eb2cc128-5d69-5e0f-ae60-68b3d959ee40,tg:lhhs:9382,Acquisitions,1,tr:lh:6261,"dlod={""name"":""Archiefstukken van Albert Bontridder"",""ark"":""ark:/24970/x0/e41080bf-4017-5b98-bd02-ad7a7ac75e78"",""uri"":""/repositories/11/accessions/17785"",""id"":""tr:lh:6261"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e41080bf-4017-5b98-bd02-ad7a7ac75e78
29099256-c831-5ee0-8e74-f766d05440c7,tg:lhhs:12874,Acquisitions,1,tr:lh:7870,"dlod={""name"":""Archief van Michel Seuphor"",""ark"":""ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87"",""uri"":""/repositories/11/accessions/19362"",""id"":""tr:lh:7870"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87
6332662e-557b-5f10-9a40-dcd805f4a9be,tg:lhhs:10849,Acquisitions,1,tr:lh:7721,"dlod={""name"":""Archief van Filip de Pillecyn"",""ark"":""ark:/24970/x0/b0919de2-faef-5c66-9d31-bbe7f76f3415"",""uri"":""/repositories/11/accessions/18564"",""id"":""tr:lh:7721"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b0919de2-faef-5c66-9d31-bbe7f76f3415
081414fb-4a7d-5c5d-81bc-f69101fadfbf,tg:lhhs:787,Acquisitions,1,tr:lh:6136,"dlod={""name"":""Archiefstukken van Dietsche Warande en Belfort (1900 - )"",""ark"":""ark:/24970/x0/60e58dc3-6616-517a-8a92-327575480589"",""uri"":""/repositories/11/accessions/13040"",""id"":""tr:lh:6136"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/60e58dc3-6616-517a-8a92-327575480589
7c3405c8-3129-5f2c-b122-5718af19c20e,tg:lhhs:9678,Acquisitions,1,tr:lh:6899,"dlod={""name"":""Archief van Jan Bosquet"",""ark"":""ark:/24970/x0/c14ff553-21f5-516c-8490-33303084d8f7"",""uri"":""/repositories/11/accessions/10422"",""id"":""tr:lh:6899"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c14ff553-21f5-516c-8490-33303084d8f7
097a4b3c-2863-5e09-bb15-dc24839fee9f,tg:lhhs:13766,Acquisitions,1,tr:lh:7657,"dlod={""name"":""Archief van Fred Germonprez"",""ark"":""ark:/24970/x0/cf414576-4241-500d-af02-744225966f06"",""uri"":""/repositories/11/accessions/11079"",""id"":""tr:lh:7657"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cf414576-4241-500d-af02-744225966f06
50d1d375-f7dc-5cad-a17a-20cb609fed9d,tg:lhhs:3275,Acquisitions,1,tr:lh:6413,"dlod={""name"":""Archief van Dietsche Warande en Belfort (1900 - )"",""ark"":""ark:/24970/x0/79e6088d-5dc3-52e4-9e6a-fb212a581678"",""uri"":""/repositories/11/accessions/18251"",""id"":""tr:lh:6413"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/79e6088d-5dc3-52e4-9e6a-fb212a581678
